Name,KSPtime,Location,index,time,RA,DEC,I,SN,M,Merr,Mlim
N2188-1.Q2.I.170303_0217.C.059472.061035N3413.0060.nh.fits,2017-03-03T02:17:00.000,C,1091,427.095833333,92.6547442058,-34.1410857606,82.865815703,2.01838180168,18.6891298586,0.550005026768,21.0251759671
N2188-1.Q2.I.170109_0430.C.048132.061035N3413.0060.nh.fits,2017-01-09T04:30:00.000,C,1092,374.187592593,92.6547509878,-34.1410771671,67.7506295394,2.20806355998,18.9088345903,0.502979583866,21.0374394408
N2188-1.Q2.I.170105_0223.C.047105.061035N3413.0060.nh.fits,2017-01-05T02:23:00.000,C,1093,370.099872685,92.6547342237,-34.141087012,64.2412393495,2.18993760163,18.9668603439,0.506882721288,21.3571355506
N2188-1.Q2.I.170317_0938.A.049706.061035N3413.0060.nh.fits,2017-03-17T09:38:00.000,A,1094,441.401493056,92.654713579,-34.1410937283,76.7537157097,2.10527034875,18.772719172,0.527134959083,20.9633750405
N2188-1.Q2.I.170219_1040.A.045191.061035N3413.0060.nh.fits,2017-02-19T10:40:00.000,A,1095,415.444583333,92.654781009,-34.1411504582,77.4699258999,2.27598955641,18.7625864388,0.487682284611,20.9566732906
N2188-1.Q2.I.170227_2115.S.058938.061035N3413.0060.nh.fits,2017-02-27T21:15:00.000,S,1096,423.885694444,92.6547227852,-34.1411099263,79.2574753898,2.09459147944,18.7376998188,0.529909055362,21.3234911715
N2188-1.Q2.I.170109_0537.C.048162.061035N3413.0060.nh.fits,2017-01-09T05:37:00.000,C,1097,374.234340278,92.6547458299,-34.1410759763,70.6025351164,2.10176786483,18.8638523056,0.528051987007,21.1629432169
N2188-1.Q2.I.170313_1947.S.062621.061035N3413.0060.nh.fits,2017-03-13T19:47:00.000,S,1098,437.82494213,92.654763745,-34.1411457151,83.4139934023,2.19596891925,18.6819367376,0.505398252671,20.7340284845
N2188-1.Q2.I.161206_0803.C.041599.061035N3413.0060.nh.fits,2016-12-06T08:03:00.000,C,1099,340.336076389,92.6536937418,-34.1410918791,26.1164220803,2.2238606327,19.9488017267,122.764114695,21.0663242311
N2188-1.Q2.I.170227_1900.S.058877.061035N3413.0060.nh.fits,2017-02-27T19:00:00.000,S,1100,423.791701389,92.6547503629,-34.1410863097,79.2202035396,2.01278482263,18.7382129717,0.551440635527,21.0075635812
N2188-1.Q2.I.170318_0029.C.062826.061035N3413.0060.nh.fits,2017-03-18T00:29:00.000,C,1101,442.020162037,92.6547505866,-34.1410808349,75.3221763889,2.06527712201,18.7932586631,0.537382875912,21.3403067663
N2188-1.Q2.I.170317_1825.S.063407.061035N3413.0060.nh.fits,2017-03-17T18:25:00.000,S,1102,441.768032407,92.6547501371,-34.1410936746,73.0246867871,2.04644650602,18.8270529942,0.542350942536,21.2173709472
N2188-1.Q2.I.170305_1020.A.047580.061035N3413.0060.nh.fits,2017-03-05T10:20:00.000,A,1103,429.430740741,92.6547268088,-34.1410916295,78.7390059993,2.17879381707,18.7448597889,0.509453657549,21.3345307033
N2188-1.Q2.I.170301_0108.C.058965.061035N3413.0060.nh.fits,2017-03-01T01:08:00.000,C,1104,425.047685185,92.654734181,-34.141071392,77.3337831071,1.99790863,18.7645053167,0.555445829351,21.043737284
N2188-1.Q2.I.170319_2033.S.063955.061035N3413.0060.nh.fits,2017-03-19T20:33:00.000,S,1105,443.856678241,92.6547649231,-34.1411111398,65.6917672336,2.20448739804,18.9425013931,0.503438444126,20.9406968115
N2188-1.Q2.I.170301_1852.S.059276.061035N3413.0060.nh.fits,2017-03-01T18:52:00.000,S,1106,425.786712963,92.6547426591,-34.1410895932,83.0082376903,2.01163857895,18.6872564494,0.551699370871,21.2428113199
N2188-1.Q2.I.170107_0423.C.047639.061035N3413.0060.nh.fits,2017-01-07T04:23:00.000,C,1107,372.182847222,92.6547411427,-34.1410809524,67.0301450961,2.20699658315,18.9204982473,0.503483358797,20.8479448985
N2188-1.Q2.I.170105_0645.C.047225.061035N3413.0060.nh.fits,2017-01-05T06:45:00.000,C,1108,370.281585648,92.6547516162,-34.1410788942,69.4612798621,2.14615685988,18.8816310216,0.517276293945,21.3552290379
N2188-1.Q2.I.170117_2039.S.051124.061035N3413.0060.nh.fits,2017-01-17T20:39:00.000,S,1109,382.860914352,92.6547563567,-34.141079198,78.3630217363,2.09471753649,18.7500816179,0.529818137778,21.4789022556
N2188-1.Q2.I.170208_2033.S.055475.061035N3413.0060.nh.fits,2017-02-08T20:33:00.000,S,1110,404.856643519,92.6547578987,-34.1410994599,78.8417242356,2.07969181902,18.7434375306,0.533609946453,21.0704493407
N2188-1.Q2.I.170402_0136.C.001439.061035N3413.0060.nh.fits,2017-04-02T01:36:00.000,C,1111,457.067094907,92.6547677963,-34.1410845776,63.313842078,2.11770600508,18.9827242323,0.524070997077,21.1663528248
N2188-1.Q2.I.170301_1240.A.047104.061035N3413.0060.nh.fits,2017-03-01T12:40:00.000,A,1112,425.527974537,92.6547303873,-34.1410885727,78.4146372181,2.0516867685,18.7493632784,0.540892526343,21.0559245829
N2188-1.Q2.I.170118_0131.C.050177.061035N3413.0060.nh.fits,2017-01-18T01:31:00.000,C,1113,383.063483796,92.6547462788,-34.1410792829,78.2601014778,2.22034951411,18.7515153862,0.500101976488,21.0458387682
N2188-1.Q2.I.170119_1908.S.051584.061035N3413.0060.nh.fits,2017-01-19T19:08:00.000,S,1114,384.797650463,92.6548040434,-34.141094508,85.6364277745,2.21501212939,18.6532506281,0.501057130044,20.3773708403
N2188-1.Q2.I.170516_1728.S.012596.061035N3413.0060.nh.fits,2017-05-16T17:28:00.000,S,1115,501.72787037,92.6547876342,-34.141121568,14.8216740279,1.97991251013,20.5667949767,0.560487382303,21.0172251506
N2188-1.Q2.I.170307_0316.C.060390.061035N3413.0060.nh.fits,2017-03-07T03:16:00.000,C,1116,431.136666667,92.6547547823,-34.1410841434,83.7374630845,2.27947407304,18.6777143519,0.489924651199,20.7261209112
N2188-1.Q2.I.170406_0020.C.002498.061035N3413.0060.nh.fits,2017-04-06T00:20:00.000,C,1117,461.014456019,92.6547502642,-34.1410855421,52.9220655955,2.24733117568,19.1783132796,0.494552777381,21.0400701216
N2188-1.Q2.I.170218_0329.C.056328.061035N3413.0060.nh.fits,2017-02-18T03:29:00.000,C,1118,414.14525463,92.6547504749,-34.1410882585,83.398169925,2.08962638881,18.682143708,0.531138316942,21.2800049467
N2188-1.Q2.I.170416_0907.A.054231.061035N3413.0060.nh.fits,2017-04-16T09:07:00.000,A,1119,471.380277778,92.6550437894,-34.1411929483,27.5328272851,0.816884440256,19.8911836521,1.35790925043,18.1505716918
N2188-1.Q2.I.161022_1635.A.028880.061035N3413.0060.nh.fits,2016-10-22T16:35:00.000,A,1120,295.691180556,92.6548486635,-34.1411567769,nan,nan,nan,nan,20.0667203411
N2188-1.Q2.I.161227_2049.S.048538.061035N3413.0060.nh.fits,2016-12-27T20:49:00.000,S,1121,361.867731481,92.6547603212,-34.1411173079,50.4730143428,2.20576139975,19.230004071,0.503162803409,21.0103323305
N2188-1.Q2.I.170206_1917.S.055016.061035N3413.0060.nh.fits,2017-02-06T19:17:00.000,S,1122,402.803634259,92.6547531453,-34.1410915676,80.4408073035,2.10588132646,18.7215321195,0.5270029488,21.1893734905
N2188-1.Q2.I.170423_1742.S.006914.061035N3413.0060.nh.fits,2017-04-23T17:42:00.000,S,1123,478.737569444,92.6547393267,-34.1410949237,15.2517664155,2.00774554117,20.5355886828,0.552713558292,21.1338883468
N2188-1.Q2.I.170127_0234.C.052006.061035N3413.0060.nh.fits,2017-01-27T02:34:00.000,C,1124,392.107384259,92.6547484812,-34.1410907821,76.4872150741,2.12819513184,18.7765137007,0.521527141012,21.2889989522
N2188-1.Q2.I.170112_0500.C.048874.061035N3413.0060.nh.fits,2017-01-12T05:00:00.000,C,1125,377.208888889,92.6547448172,-34.1410843738,76.9840054335,2.2584120448,18.7694508232,0.49182558828,20.8844347054
N2188-1.Q2.I.170408_0030.C.003056.061035N3413.0060.nh.fits,2017-04-08T00:30:00.000,C,1126,463.021180556,92.6548095475,-34.1411090047,48.8171392661,2.19017561862,19.2663952057,0.506728689151,20.6734780091
N2188-1.Q2.I.170412_0031.C.004139.061035N3413.0060.nh.fits,2017-04-12T00:31:00.000,C,1127,467.021759259,92.6547486986,-34.1410979747,42.0884494104,2.07772617224,19.4281916175,0.534756067457,20.8846927057
N2188-1.Q2.I.170330_0948.A.051074.061035N3413.0060.nh.fits,2017-03-30T09:48:00.000,A,1128,454.408912037,92.6555589874,-34.1410864878,72.7868967025,2.27772974026,18.8306112408,0.487500715334,20.2916685478
N2188-1.Q2.I.170327_1031.A.050455.061035N3413.0060.nh.fits,2017-03-27T10:31:00.000,A,1129,451.438634259,92.6547359889,-34.14109278,68.872005619,2.14681776924,18.8909255495,0.517012808822,21.3242018754
N2188-1.Q2.I.170420_0013.C.005368.061035N3413.0060.nh.fits,2017-04-20T00:13:00.000,C,1130,475.009085648,92.6547079844,-34.141061485,20.1270598001,2.08191545196,20.2329926815,0.533101341865,21.1389651127
N2188-1.Q2.I.170112_0710.C.048934.061035N3413.0060.nh.fits,2017-01-12T07:10:00.000,C,1131,377.299282407,92.6547822459,-34.1410835688,69.5408960961,2.09897966706,18.8803812979,0.528767824738,20.7402052693
N2188-1.Q2.I.170318_1823.S.063708.061035N3413.0060.nh.fits,2017-03-18T18:23:00.000,S,1132,442.766574074,92.6547362477,-34.1411156722,75.0829684307,2.23011401198,18.796728805,0.49767607045,21.0265750001
N2188-1.Q2.I.170331_0946.A.051233.061035N3413.0060.nh.fits,2017-03-31T09:46:00.000,A,1133,455.407060185,92.6547694645,-34.1410920872,63.400008253,2.12154734972,18.9812405301,0.523091906697,20.8709576649
N2188-1.Q2.I.161220_2344.S.047259.061035N3413.0060.nh.fits,2016-12-20T23:44:00.000,S,1134,354.988912037,92.6547512475,-34.1415276362,4.45678703015,1.6294676689,21.8777459213,0.680925049091,21.2373546373
N2188-1.Q2.I.170223_2206.S.057902.061035N3413.0060.nh.fits,2017-02-23T22:06:00.000,S,1135,419.921261574,92.6547232311,-34.1410933318,79.6423916246,2.12888849349,18.7324144233,0.521419567469,21.3773407272
N2188-1.Q2.I.161226_1134.A.039614.061035N3413.0060.nh.fits,2016-12-26T11:34:00.000,A,1136,360.482118056,92.6547727938,-34.1410883117,45.0143526259,2.07690414827,19.354871154,0.534377926872,20.9272338589
N2188-1.Q2.I.170509_0005.C.010680.061035N3413.0060.nh.fits,2017-05-09T00:05:00.000,C,1137,494.003287037,92.6546795111,-34.1410877368,16.8094437523,1.95351462971,20.4294988921,0.568066453378,20.7531131082
N2188-1.Q2.I.170430_0928.A.056478.061035N3413.0060.nh.fits,2017-04-30T09:28:00.000,A,1138,485.395,92.6549877044,-34.1412399497,15.394685363,1.95839040148,20.5254133951,0.566644660643,20.6340938484
N2188-1.Q2.I.170111_0643.C.048678.061035N3413.0060.nh.fits,2017-01-11T06:43:00.000,C,1139,376.280277778,92.6547493039,-34.1410861488,74.6134097161,2.32737986612,18.8035728677,0.48206630249,21.1171555049
N2188-1.Q2.I.170327_1138.A.050486.061035N3413.0060.nh.fits,2017-03-27T11:38:00.000,A,1140,451.485381944,92.6547372236,-34.1410841327,66.712372147,2.11730713253,18.9256824525,0.52417053223,21.4092188518
N2188-1.Q2.I.170317_1932.S.063437.061035N3413.0060.nh.fits,2017-03-17T19:32:00.000,S,1141,441.814050926,92.654752876,-34.1410889003,75.2135585485,2.10247464208,18.7948329923,0.527936746018,21.5558518461
N2188-1.Q2.I.170309_0339.C.060791.061035N3413.0060.nh.fits,2017-03-09T03:39:00.000,C,1142,433.15275463,92.6547506597,-34.1411315255,87.6730568278,2.1712133449,18.6276091215,0.512378248551,20.6371928514
N2188-1.Q2.I.170223_1211.A.046296.061035N3413.0060.nh.fits,2017-02-23T12:11:00.000,A,1143,419.507824074,92.654728729,-34.1410946382,82.7987386769,2.13982327972,18.6900133008,0.518777223628,21.1399516591
N2188-1.Q2.I.161219_1622.A.038393.061035N3413.0060.nh.fits,2016-12-19T16:22:00.000,A,1144,353.681944444,92.6548852947,-34.1411135829,nan,nan,nan,nan,20.9161118304
N2188-1.Q2.I.170131_1113.A.043573.061035N3413.0060.nh.fits,2017-01-31T11:13:00.000,A,1145,396.467905093,92.6547389193,-34.1410905162,92.7534728182,2.14983337224,18.5661554778,0.516324685637,19.9645348268
N2188-1.Q2.I.161119_0753.C.038139.061035N3413.0060.nh.fits,2016-11-19T07:53:00.000,C,1146,323.328784722,92.6545820791,-34.1414959087,5.67238515089,1.75417697916,21.6146294207,0.632597572313,21.2427663395
N2188-1.Q2.I.161121_0649.C.038472.061035N3413.0060.nh.fits,2016-11-21T06:49:00.000,C,1147,325.284050926,92.6548069394,-34.1411210825,-2.51272352355,-0.782214115415,nan,nan,20.637061447
N2188-1.Q2.I.161216_0635.C.043175.061035N3413.0060.nh.fits,2016-12-16T06:35:00.000,C,1148,350.274652778,92.6549009143,-34.1411462362,3.32072099694,0.933871007736,22.1987531287,1.18852925574,20.6363804081
N2188-1.Q2.I.161221_0159.S.047323.061035N3413.0060.nh.fits,2016-12-21T01:59:00.000,S,1149,355.082766204,92.6552726977,-34.1412208371,4.86673948684,1.45611886984,21.7817467822,0.761921812807,20.9545895305
N2188-1.Q2.I.161024_1731.A.029383.061035N3413.0060.nh.fits,2016-10-24T17:31:00.000,A,1150,297.730520833,92.6547727307,-34.1415667962,2.88611933979,1.33287678206,22.3517794039,0.832352231609,21.3509126081
N2188-1.Q2.I.170207_1921.S.055231.061035N3413.0060.nh.fits,2017-02-07T19:21:00.000,S,1151,403.806342593,92.6547588038,-34.1410843343,82.4582635718,2.03616009871,18.694508615,0.545058541626,21.0630415386
N2188-1.Q2.I.161212_0646.C.042670.061035N3413.0060.nh.fits,2016-12-12T06:46:00.000,C,1152,346.282048611,92.654983414,-34.1409709621,3.31827471881,0.50905523111,22.1995570942,2.47746749371,20.1802726163
N2188-1.Q2.I.161218_0053.S.046568.061035N3413.0060.nh.fits,2016-12-18T00:53:00.000,S,1153,352.037476852,92.6547963206,-34.1411814297,2.08139905466,1.09654168128,22.7083802412,1.01165520961,21.3092613902
N2188-1.Q2.I.170311_2057.S.062123.061035N3413.0060.nh.fits,2017-03-11T20:57:00.000,S,1154,435.873136574,92.6547291403,-34.1410771017,76.417853163,2.09556739588,18.7775034681,0.529598866719,20.9059383203
N2188-1.Q2.I.170205_2021.S.054897.061035N3413.0060.nh.fits,2017-02-05T20:21:00.000,S,1155,401.847939815,92.654811414,-34.1411139133,83.0009722509,2.25965842691,18.6873519407,0.491175472926,20.8448518555
N2188-1.Q2.I.170331_0132.C.000888.061035N3413.0060.nh.fits,2017-03-31T01:32:00.000,C,1156,455.064027778,92.6547567736,-34.1410807989,61.4552928861,2.07549527006,19.0152279444,0.534724075065,21.1970294286
N2188-1.Q2.I.170127_0128.C.051977.061035N3413.0060.nh.fits,2017-01-27T01:28:00.000,C,1157,392.061412037,92.6547584841,-34.1410879163,80.5968657318,2.12472083489,18.7194176871,0.522540002185,21.0820252271
N2188-1.Q2.I.170206_0223.C.053379.061035N3413.0060.nh.fits,2017-02-06T02:23:00.000,C,1158,402.099710648,92.6547415813,-34.1410863415,80.4632714355,2.08514882206,18.7212275008,0.532264555364,21.1926661802
N2188-1.Q2.I.170211_0230.C.054505.061035N3413.0060.nh.fits,2017-02-11T02:30:00.000,C,1159,407.104282407,92.6547483385,-34.1410797304,81.581300734,2.17296047146,18.7061732368,0.5108387908,21.126359406
N2188-1.Q2.I.170122_0128.C.051074.061035N3413.0060.nh.fits,2017-01-22T01:28:00.000,C,1160,387.061701389,92.6547550883,-34.1410748563,78.09568379,2.0970576556,18.7538097839,0.529491955155,20.9850312067
N2188-1.Q2.I.161220_0623.C.044124.061035N3413.0060.nh.fits,2016-12-20T06:23:00.000,C,1161,354.266354167,92.6549341913,-34.1409157137,2.08919870142,0.676780516265,22.7042997629,1.63911389819,20.7460705354
N2188-1.Q2.I.161220_0005.S.047041.061035N3413.0060.nh.fits,2016-12-20T00:05:00.000,S,1162,354.0040625,92.6548554723,-34.1412093997,-4.75662000503,-1.57747497941,nan,nan,21.025984184
N2188-1.Q2.I.170131_1928.S.053840.061035N3413.0060.nh.fits,2017-01-31T19:28:00.000,S,1163,396.811388889,92.6547180134,-34.1410949933,81.8500724978,2.02209224903,18.702584988,0.548888307252,21.0447713606
N2188-1.Q2.I.170424_0022.C.006523.061035N3413.0060.nh.fits,2017-04-24T00:22:00.000,C,1164,479.01587963,92.654709711,-34.1410664323,19.1471699887,2.1137391538,20.2874421503,0.525339133281,21.2272453305
N2188-1.Q2.I.170218_1301.A.044986.061035N3413.0060.nh.fits,2017-02-18T13:01:00.000,A,1165,414.542418981,92.6548694783,-34.1411569867,83.6330977355,2.31475484585,18.6790748918,0.47957268037,20.5660484528
N2188-1.Q2.I.170329_1921.S.000705.061035N3413.0060.nh.fits,2017-03-29T19:21:00.000,S,1166,453.806493056,92.654732704,-34.1410912677,60.0522353728,2.14600527408,19.0404235924,0.517136332543,21.1082540327
N2188-1.Q2.I.170219_0439.C.056621.061035N3413.0060.nh.fits,2017-02-19T04:39:00.000,C,1167,415.193831019,92.6547446575,-34.1410908659,83.5893064568,2.17436964682,18.6796462745,0.51047092913,21.5296609362
N2188-1.Q2.I.170218_1416.A.045021.061035N3413.0060.nh.fits,2017-02-18T14:16:00.000,A,1168,414.595,92.6555706197,-34.1411766384,160.64229102,0.605750733167,17.9669688461,2.2844754056,19.525381111
N2188-1.Q2.I.161219_1514.A.038363.061035N3413.0060.nh.fits,2016-12-19T15:14:00.000,A,1169,353.635393519,92.6547618003,-34.1412160935,-2.83558098746,-1.18994007509,nan,nan,21.277121923
N2188-1.Q2.I.170328_0054.C.000074.061035N3413.0060.nh.fits,2017-03-28T00:54:00.000,C,1170,452.038171296,92.654780923,-34.141079535,69.390440367,2.22352213855,18.8827441831,0.501003179294,20.8224013222
N2188-1.Q2.I.170421_0013.C.005669.061035N3413.0060.nh.fits,2017-04-21T00:13:00.000,C,1171,476.009525463,92.6547792916,-34.1411196755,21.1163631215,2.03792741408,20.1806456544,0.544662814297,21.0376313118
N2188-1.Q2.I.170223_2053.S.057870.061035N3413.0060.nh.fits,2017-02-23T20:53:00.000,S,1172,419.8703125,92.6547416695,-34.1411028841,83.9704144872,2.1225742732,18.67468363,0.522964778485,21.4683698079
N2188-1.Q2.I.161203_0529.C.040803.061035N3413.0060.nh.fits,2016-12-03T05:29:00.000,C,1173,337.228506944,92.6547548106,-34.1414370386,3.27859676184,1.42336230485,22.2126806178,0.779545362597,21.314262195
N2188-1.Q2.I.170211_1238.A.044425.061035N3413.0060.nh.fits,2017-02-11T12:38:00.000,A,1174,407.526493056,92.6547244851,-34.1411111331,80.0821526851,2.0342664897,18.7264071118,0.545528348072,20.6102262108
N2188-1.Q2.I.170327_0050.C.065261.061035N3413.0060.nh.fits,2017-03-27T00:50:00.000,C,1175,451.03525463,92.6547393556,-34.1410804829,65.3113490968,2.25456710018,18.948837387,0.492637648947,21.1912455118
N2188-1.Q2.I.170311_0222.C.061233.061035N3413.0060.nh.fits,2017-03-11T02:22:00.000,C,1176,435.098645833,92.654752226,-34.1410833472,77.7200409135,2.22778661237,18.7590699403,0.49853213509,21.0009795023
N2188-1.Q2.I.170317_2043.S.063468.061035N3413.0060.nh.fits,2017-03-17T20:43:00.000,S,1177,441.863217593,92.6547576291,-34.1410880673,75.0542188044,2.13558295786,18.7971466141,0.519697891967,21.4867861532
N2188-1.Q2.I.170331_1812.S.001253.061035N3413.0060.nh.fits,2017-03-31T18:12:00.000,S,1178,455.758564815,92.6547546221,-34.1410885372,62.6967765476,2.11706720022,18.9934089132,0.524245523548,21.446400435
N2188-1.Q2.I.170318_2040.S.063770.061035N3413.0060.nh.fits,2017-03-18T20:40:00.000,S,1179,442.861655093,92.6548922121,-34.1410160778,93.0370677082,2.03862478249,18.5628249805,0.547168627556,20.2847823716
N2188-1.Q2.I.170402_2032.S.001905.061035N3413.0060.nh.fits,2017-04-02T20:32:00.000,S,1180,457.855578704,92.6547161712,-34.1411051465,55.4308383438,2.10204435111,19.1277852531,0.527960688757,21.4189011511
N2188-1.Q2.I.170213_0434.C.055058.061035N3413.0060.nh.fits,2017-02-13T04:34:00.000,C,1181,409.19056713,92.6547353709,-34.1410795554,84.9749012924,2.29173651935,18.6617107279,0.486548303316,20.7266814319
N2188-1.Q2.I.170117_0233.C.049993.061035N3413.0060.nh.fits,2017-01-17T02:33:00.000,C,1182,382.10693287,92.6547460867,-34.1410882448,76.1392601041,2.05649740877,18.7814879536,0.539692955276,20.9605246237
N2188-1.Q2.I.170205_1917.S.054867.061035N3413.0060.nh.fits,2017-02-05T19:17:00.000,S,1183,401.803518519,92.6547600134,-34.1410895279,79.4098329785,2.07062984626,18.7356046901,0.53595888503,21.3082312885
N2188-1.Q2.I.170106_0813.C.047495.061035N3413.0060.nh.fits,2017-01-06T08:13:00.000,C,1184,371.34275463,92.6547709693,-34.1410952827,63.0630392198,2.17727149511,18.9870543466,0.509837230745,20.708510505
N2188-1.Q2.I.161228_1212.A.040099.061035N3413.0060.nh.fits,2016-12-28T12:12:00.000,A,1185,362.508460648,92.6547751529,-34.1410559299,59.4329619641,2.07685100545,19.0517321225,0.534486022646,20.730636806
N2188-1.Q2.I.170109_1621.A.041309.061035N3413.0060.nh.fits,2017-01-09T16:21:00.000,A,1186,374.681712963,92.6547283688,-34.1411196958,69.3314913665,2.08411556218,18.8836713657,0.532496137133,20.7759460481
N2188-1.Q2.I.161219_2254.S.047010.061035N3413.0060.nh.fits,2016-12-19T22:54:00.000,S,1187,353.954837963,92.6547444707,-34.1414452966,5.12737574678,1.67245086449,21.7248322842,0.663446702402,19.843355707
N2188-1.Q2.I.170106_0222.C.047339.061035N3413.0060.nh.fits,2017-01-06T02:22:00.000,C,1188,371.099131944,92.65472718,-34.1410826986,69.8988032803,2.30089340685,18.8747809001,0.482978113255,21.3018100888
N2188-1.Q2.I.170120_0236.C.050690.061035N3413.0060.nh.fits,2017-01-20T02:36:00.000,C,1189,385.109027778,92.6547457049,-34.1410776446,78.3289736858,2.18313983344,18.7505557282,0.508745860988,20.6909636413
N2188-1.Q2.I.170220_1016.A.045465.061035N3413.0060.nh.fits,2017-02-20T10:16:00.000,A,1190,416.428206019,92.6547331438,-34.1410950232,78.4266589596,2.06576666285,18.7491960381,0.537220709764,20.9591961855
N2188-1.Q2.I.161116_0026.S.041445.061035N3413.0060.nh.fits,2016-11-16T00:26:00.000,S,1191,320.01869213,92.654789236,-34.1411968034,-2.06955355349,-0.720800011053,nan,nan,20.7752016199
N2188-1.Q2.I.170319_1823.S.063895.061035N3413.0060.nh.fits,2017-03-19T18:23:00.000,S,1192,443.766041667,92.6547848635,-34.1410948014,74.6174974966,2.14587416506,18.8035131005,0.517168873278,21.1680962036
N2188-1.Q2.I.161217_0039.S.046316.061035N3413.0060.nh.fits,2016-12-17T00:39:00.000,S,1193,351.027569444,92.6551787029,-34.1414062461,4.9047329021,1.54349974253,21.7732630988,0.718841339884,21.1604954026
