N2188-1.Q2.B.161115_0738.C.036982.061035N3413.0060.nh.fits,2016-11-15T07:38:00.000,C,345.0,319.318425926,92.6553825831,-34.1412479162,5.07031647625,1.15255912804,22.3555815917,0.956509041417,21.2757670244,-14.25635921053312,0.9565733657615808
N2188-1.Q2.B.161207_1656.A.036514.061035N3413.0060.nh.fits,2016-12-07T16:56:00.000,A,346.0,341.706111111,92.654826742,-34.1411203829,-1.90601471745,-0.860298603611,nan,nan,21.5756582391,nan,nan
N2188-1.Q2.B.170402_1819.S.001842.061035N3413.0060.nh.fits,2017-04-02T18:19:00.000,S,347.0,457.763564815,92.6547731612,-34.1410940445,15.8180442762,2.56062713176,21.1143578813,0.430597862216,21.9526822095,-15.49758292093312,0.43074073027397813
N2188-1.Q2.B.170216_0434.C.055842.061035N3413.0060.nh.fits,2017-02-16T04:34:00.000,C,348.0,412.190381944,92.6547280596,-34.1411061257,36.819253732,2.65157187564,20.1926493275,0.415823872393,21.8199874476,-16.419291474733118,0.4159718146988815
N2188-1.Q2.B.170303_2118.S.059911.061035N3413.0060.nh.fits,2017-03-03T21:18:00.000,S,349.0,427.887997685,92.6547542865,-34.1410812046,28.8697810355,2.69272105614,20.457995635,0.409409823743,22.3213883305,-16.15394516723312,0.40956008295394825
N2188-1.Q2.B.170309_1217.A.048487.061035N3413.0060.nh.fits,2017-03-09T12:17:00.000,A,350.0,433.511956019,92.6546395696,-34.1411267126,21.7684370474,2.36000813015,20.7660076342,0.467091959195,20.8443706177,-15.845933168033117,0.4672236681896522
N2188-1.Q2.B.170320_0138.C.063403.061035N3413.0060.nh.fits,2017-03-20T01:38:00.000,C,351.0,444.06875,92.6547571991,-34.1410880304,21.6309217094,2.64739483889,20.7729212179,0.416517459282,22.1295629317,-15.83901958433312,0.4166651553210362
N2188-1.Q2.B.170301_1952.S.059304.061035N3413.0060.nh.fits,2017-03-01T19:52:00.000,S,352.0,425.828344907,92.6547553803,-34.1410936389,31.1383939951,2.71323846438,20.3754696036,0.406439847935,22.139386024,-16.23647119863312,0.4065912047270533
N2188-1.Q2.B.170502_0011.C.008945.061035N3413.0060.nh.fits,2017-05-02T00:11:00.000,C,354.0,487.007743056,92.6543062205,-34.1410795307,15.4383206192,1.48866720374,21.1408663411,0.740467197173,20.1989064673,-15.471074461133117,0.7405502871927127
N2188-1.Q2.B.170417_1018.A.054597.061035N3413.0060.nh.fits,2017-04-17T10:18:00.000,A,355.0,472.429814815,92.6547612446,-34.1411795675,-6.33554806602,-1.93732664136,nan,nan,21.6668527156,nan,nan
N2188-1.Q2.B.170211_0226.C.054503.061035N3413.0060.nh.fits,2017-02-11T02:26:00.000,C,356.0,407.101400463,92.6547159629,-34.1411287292,41.3387595247,2.70227242573,20.0663397916,0.408069722796,21.1648794496,-16.545601010633117,0.4082204752762592
N2188-1.Q2.B.170112_0601.C.048902.061035N3413.0060.nh.fits,2017-01-12T06:01:00.000,C,357.0,377.2509375,92.6547695061,-34.1410907924,73.9105784019,2.71481508944,19.4324387002,0.406365242991,21.1832459456,-17.17950210203312,0.4065166275604298
N2188-1.Q2.B.170331_0233.C.000916.061035N3413.0060.nh.fits,2017-03-31T02:33:00.000,C,358.0,455.106851852,92.6547818871,-34.1411290859,21.3465485417,2.7104737181,20.7873585866,0.406725552825,22.070189161,-15.824582215633118,0.40687680333581633
N2188-1.Q2.B.170207_0134.C.053562.061035N3413.0060.nh.fits,2017-02-07T01:34:00.000,C,359.0,403.065393519,92.6547623955,-34.1411368277,41.4812915527,2.65804886903,20.0625847795,0.414747949332,21.501617192,-16.549356022733118,0.4148962752870528
N2188-1.Q2.B.170408_0025.C.003054.061035N3413.0060.nh.fits,2017-04-08T00:25:00.000,C,360.0,463.017650463,92.655103562,-34.1414684199,7.29449882271,1.39462007837,21.95878509,0.79033388094,21.0764612653,-14.653155712233119,0.7904117288689818
N2188-1.Q2.B.161217_1413.A.037950.061035N3413.0060.nh.fits,2016-12-17T14:13:00.000,A,361.0,351.592476852,92.6547803449,-34.1411820464,-8.09686590899,-1.38797357644,nan,nan,20.8433435678,nan,nan
N2188-1.Q2.B.170315_0155.C.062073.061035N3413.0060.nh.fits,2017-03-15T01:55:00.000,C,362.0,439.079953704,92.6547552478,-34.1411427764,25.3717450214,2.65972950118,20.5989016322,0.414594536577,21.7343278304,-16.013039170033117,0.4147429173975947
N2188-1.Q2.B.170418_0933.A.054899.061035N3413.0060.nh.fits,2017-04-18T09:33:00.000,A,363.0,473.398263889,92.6549436015,-34.1413458921,4.55643385745,1.25277529969,22.4721635052,0.879781465329,21.2453491249,-14.139777297033117,0.8798513991057884
N2188-1.Q2.B.170321_0149.C.063668.061035N3413.0060.nh.fits,2017-03-21T01:49:00.000,C,364.0,445.076273148,92.6547602569,-34.1410917211,22.9405057596,2.71855137652,20.708794975,0.405621203877,22.4399750785,-15.903145827233118,0.4057728660304894
N2188-1.Q2.B.170315_2042.S.062882.061035N3413.0060.nh.fits,2017-03-15T20:42:00.000,S,365.0,439.862974537,92.6547080285,-34.1411548622,24.2162403176,2.58449299978,20.6497536066,0.42656605645,21.3629439231,-15.962187195633117,0.42671027441025516
N2188-1.Q2.B.170301_1848.S.059274.061035N3413.0060.nh.fits,2017-03-01T18:48:00.000,S,366.0,425.783958333,92.654742103,-34.1411061902,31.8544434854,2.63422074769,20.3506665862,0.418612067896,21.8447572029,-16.26127421603312,0.4187590251685759
N2188-1.Q2.B.161203_0524.C.040801.061035N3413.0060.nh.fits,2016-12-03T05:24:00.000,C,367.0,337.225555556,92.6547680575,-34.141172669,-3.18283798084,-0.924306680514,nan,nan,21.1270449948,nan,nan
N2188-1.Q2.B.161218_0812.C.043694.061035N3413.0060.nh.fits,2016-12-18T08:12:00.000,C,368.0,352.342210648,92.6548841269,-34.1411722914,-4.63527259872,-0.645024273794,nan,nan,20.3772471466,nan,nan
N2188-1.Q2.B.170110_0317.C.048341.061035N3413.0060.nh.fits,2017-01-10T03:17:00.000,C,369.0,375.137152778,92.6547510212,-34.1410956733,73.8026897815,2.79844600998,19.43403234,0.396685116367,21.2518668244,-17.177908462233116,0.3968401936788548
N2188-1.Q2.B.170114_0715.C.049414.061035N3413.0060.nh.fits,2017-01-14T07:15:00.000,C,370.0,379.30224537,92.6547475716,-34.1411026538,71.7782810072,2.6732686611,19.4643751318,0.413009254027,20.9620990529,-17.147565670433117,0.41315820418322774
N2188-1.Q2.B.170218_0109.C.056266.061035N3413.0060.nh.fits,2017-02-18T01:09:00.000,C,371.0,414.047835648,92.6547557785,-34.1411070921,33.4008896101,2.66849548452,20.2989495001,0.41312351713,22.3674634644,-16.312991302133117,0.41327242610393455
N2188-1.Q2.B.161027_0816.C.033414.061035N3413.0060.nh.fits,2016-10-27T08:16:00.000,C,372.0,300.345138889,92.6547845141,-34.1411850363,-4.00375623509,-0.974881882498,nan,nan,20.7548689909,nan,nan
N2188-1.Q2.B.161205_0415.C.041260.061035N3413.0060.nh.fits,2016-12-05T04:15:00.000,C,373.0,339.177141204,92.6543204348,-34.1405411874,2.3544629695,0.879219198058,23.1924373186,1.25517311783,21.4510127313,-13.419503483633118,1.2552221371116166
N2188-1.Q2.B.161025_0816.C.032886.061035N3413.0060.nh.fits,2016-10-25T08:16:00.000,C,374.0,298.344502315,92.6551375886,-34.1406146187,1.92414073741,1.71051947792,23.4126267537,0.644527689915,22.5397001753,-13.199314048533118,0.6446231463724654
N2188-1.Q2.B.161217_1723.A.038033.061035N3413.0060.nh.fits,2016-12-17T17:23:00.000,A,375.0,351.724780093,92.6548261466,-34.1411210546,nan,nan,nan,nan,20.3652138104,nan,nan
N2188-1.Q2.B.161202_0413.C.040527.061035N3413.0060.nh.fits,2016-12-02T04:13:00.000,C,376.0,336.176261574,92.6548249361,-34.1411760182,nan,nan,nan,nan,22.2339953653,nan,nan
N2188-1.Q2.B.161115_0032.S.041239.061035N3413.0060.nh.fits,2016-11-15T00:32:00.000,S,377.0,319.022256944,92.6554112449,-34.1407097797,11.5053904539,1.07117413144,21.4616454611,1.02900011461,20.2166867069,-15.150295341133116,1.0290599077018616
N2188-1.Q2.B.161220_2234.S.047227.061035N3413.0060.nh.fits,2016-12-20T22:34:00.000,S,378.0,354.94087963,92.6546200941,-34.1413716205,0.620389437742,0.482615243299,24.6474567209,2.2835946969,22.2456158015,-11.964484081333119,2.2836216406142618
N2188-1.Q2.B.170404_0017.C.001938.061035N3413.0060.nh.fits,2017-04-04T00:17:00.000,C,379.0,459.0121875,92.6547499711,-34.1410522339,14.7719606014,2.24147716826,21.1890010725,0.491795904562,21.2365462961,-15.422939729733116,0.4919209992630183
N2188-1.Q2.B.161130_0726.C.040149.061035N3413.0060.nh.fits,2016-11-30T07:26:00.000,C,380.0,334.310081019,92.6548233787,-34.1411320865,-1.34970328667,-0.584134853441,nan,nan,21.5867905215,nan,nan
N2188-1.Q2.B.170112_0243.C.048811.061035N3413.0060.nh.fits,2017-01-12T02:43:00.000,C,381.0,377.113356481,92.6547540508,-34.1411181004,75.8707609185,2.71598418531,19.4038826893,0.406150968211,21.3067467422,-17.208058112933116,0.40630243261726035
N2188-1.Q2.B.170131_1109.A.043571.061035N3413.0060.nh.fits,2017-01-31T11:09:00.000,A,382.0,396.464965278,92.6547605446,-34.1411026764,43.1181911115,2.62075511827,20.0203624227,0.420702443154,21.0626998074,-16.591578379533118,0.42084867048348307
N2188-1.Q2.B.161225_1134.A.039409.061035N3413.0060.nh.fits,2016-12-25T11:34:00.000,A,383.0,359.482395833,92.6547261914,-34.1411156789,46.4963846589,2.6402794064,19.9380726878,0.417562104695,21.651861111,-16.67386811443312,0.4177094313626265
N2188-1.Q2.B.161219_0448.C.043840.061035N3413.0060.nh.fits,2016-12-19T04:48:00.000,C,384.0,353.200393519,92.65486682,-34.1411404879,-3.05318515941,-0.772550382744,nan,nan,21.3955674354,nan,nan
N2188-1.Q2.B.170106_0331.C.047367.061035N3413.0060.nh.fits,2017-01-06T03:31:00.000,C,385.0,371.147060185,92.6547420216,-34.1410943405,75.1316163789,2.81263027867,19.4145629782,0.393011030164,21.5194492739,-17.19737782403312,0.39316755665051917
N2188-1.Q2.B.170121_1048.A.042305.061035N3413.0060.nh.fits,2017-01-21T10:48:00.000,A,386.0,386.450648148,92.6547354627,-34.1411030697,55.6063230803,2.63594433538,19.742877745,0.418252096483,21.807246001,-16.869063057233117,0.41839918019087396
N2188-1.Q2.B.170117_1928.S.051092.061035N3413.0060.nh.fits,2017-01-17T19:28:00.000,S,387.0,382.811805556,92.6547560508,-34.1411024716,64.0056122818,2.70437284552,19.5894099241,0.407776653661,22.0003838162,-17.022530878133118,0.4079275144470324
N2188-1.Q2.B.170223_1206.A.046294.061035N3413.0060.nh.fits,2017-02-23T12:06:00.000,A,388.0,419.504780093,92.6547530272,-34.1411188193,32.7724729759,2.69227586674,20.3196705362,0.409581220486,22.2348292077,-16.292270266033118,0.4097314168412913
N2188-1.Q2.B.170319_0247.C.063174.061035N3413.0060.nh.fits,2017-03-19T02:47:00.000,C,389.0,443.116585648,92.6547309893,-34.1410999961,25.8136717132,2.7027666586,20.580063028,0.408008303819,22.1970988042,-16.031877774233116,0.4081590789841971
N2188-1.Q2.B.170311_1223.A.049033.061035N3413.0060.nh.fits,2017-03-11T12:23:00.000,A,390.0,435.516284722,92.6548055715,-34.141184133,29.8809336215,2.57846651751,20.420439545,0.427630435282,21.0937566363,-16.191501257233117,0.4277742944023676
N2188-1.Q2.B.161115_1600.A.032984.061035N3413.0060.nh.fits,2016-11-15T16:00:00.000,A,391.0,319.667106481,92.6541028964,-34.1411816714,18.1177344145,1.74419619671,20.9662727124,0.63194634173,20.3283862478,-15.64566808983312,0.632043698329396
N2188-1.Q2.B.161117_0749.C.037687.061035N3413.0060.nh.fits,2016-11-17T07:49:00.000,C,392.0,321.325856481,92.6548572062,-34.141181059,-3.71381513656,-1.36633472535,nan,nan,21.667723092,nan,nan
N2188-1.Q2.B.170123_1209.A.042714.061035N3413.0060.nh.fits,2017-01-23T12:09:00.000,A,393.0,388.506412037,92.6547436842,-34.1410901755,50.2535406305,2.72499557014,19.853299018,0.404609247086,21.9734263449,-16.758641784233117,0.40476128841512304
N2188-1.Q2.B.170114_0356.C.049324.061035N3413.0060.nh.fits,2017-01-14T03:56:00.000,C,394.0,379.164074074,92.6547426971,-34.1411011931,67.7048965851,2.74989379912,19.5281120432,0.403831700402,21.3797187258,-17.083828759033118,0.40398403436465324
N2188-1.Q2.B.170422_1842.S.006612.061035N3413.0060.nh.fits,2017-04-22T18:42:00.000,S,395.0,477.779826389,92.6544057621,-34.1414107091,2.7381188754,1.56965167636,23.0277495065,0.702240522463,22.1910214042,-13.584191295733117,0.7023281349633359
N2188-1.Q2.B.170114_0131.C.049258.061035N3413.0060.nh.fits,2017-01-14T01:31:00.000,C,396.0,379.063703704,92.6547505923,-34.1410962765,74.7071774782,2.70254669631,19.4207435124,0.408464955913,21.2640911522,-17.191197289833116,0.4086155625780542
N2188-1.Q2.B.170217_0106.C.056009.061035N3413.0060.nh.fits,2017-02-17T01:06:00.000,C,397.0,413.046006944,92.6547618393,-34.1410934048,36.1625736544,2.66855738911,20.2122822418,0.413122939247,22.2593879008,-16.399658560433117,0.41327184842915576
N2188-1.Q2.B.161104_1542.A.031460.061035N3413.0060.nh.fits,2016-11-04T15:42:00.000,A,398.0,308.654675926,92.654581423,-34.1410568364,76063.9290278,1.59759286129,11.8651086497,0.696437858217,12.5869210009,-24.74683215253312,0.6965262006054422
N2188-1.Q2.B.170106_0648.C.047457.061035N3413.0060.nh.fits,2017-01-06T06:48:00.000,C,399.0,371.283599537,92.6547736998,-34.1411229951,95.9154364718,2.81617014919,19.1481257512,0.391953178114,21.0271771063,-17.46381505103312,0.39211012688482766
N2188-1.Q2.B.170209_1346.A.044073.061035N3413.0060.nh.fits,2017-02-09T13:46:00.000,A,400.0,405.573958333,92.6547277493,-34.1411079945,42.0054865603,2.64938879883,20.0488849605,0.416257221362,21.1106967304,-16.563055841733117,0.4164050097056755
N2188-1.Q2.B.161120_0638.C.038307.061035N3413.0060.nh.fits,2016-11-20T06:38:00.000,C,401.0,324.276388889,92.6548650805,-34.1411680627,-3.28604208067,-1.16488116762,nan,nan,21.4325381973,nan,nan
N2188-1.Q2.B.170512_1728.S.011534.061035N3413.0060.nh.fits,2017-05-12T17:28:00.000,S,402.0,497.728009259,92.6547704484,-34.1411170289,-3.63988092784,-0.89069442809,nan,nan,21.1617911682,nan,nan
N2188-1.Q2.B.170422_0017.C.005963.061035N3413.0060.nh.fits,2017-04-22T00:17:00.000,C,403.0,477.011990741,92.6546297149,-34.1413255734,5.27975538597,1.83679665824,22.3114238115,0.600297479093,21.7982987661,-14.300516990733119,0.6003999676693708
N2188-1.Q2.B.170105_0638.C.047223.061035N3413.0060.nh.fits,2017-01-05T06:38:00.000,C,404.0,370.276956019,92.654766574,-34.1410931762,83.361601619,2.66765943142,19.301162964,0.413814676816,21.8623455496,-17.31077783823312,0.4139633371692488
N2188-1.Q2.B.170309_1943.S.061644.061035N3413.0060.nh.fits,2017-03-09T19:43:00.000,S,405.0,433.821793981,92.6547346799,-34.1411945483,29.0036212614,2.63196061577,20.4529496918,0.418848378052,21.1552363555,-16.158991110433117,0.4189952524417929
N2188-1.Q2.B.170412_1905.S.003933.061035N3413.0060.nh.fits,2017-04-12T19:05:00.000,S,406.0,467.795393519,92.6538684165,-34.1416964519,59.1204906313,2.25523255136,19.6760237516,0.488887549337,19.650703686,-16.93591705063312,0.48901338802604194
N2188-1.Q2.B.170108_0316.C.047853.061035N3413.0060.nh.fits,2017-01-08T03:16:00.000,C,407.0,373.136388889,92.6547587698,-34.1410898805,79.0671400983,2.69985377683,19.3588636534,0.408494273883,21.6872644251,-17.253077148833118,0.40864486974287356
N2188-1.Q2.B.161206_0651.C.041567.061035N3413.0060.nh.fits,2016-12-06T06:51:00.000,C,408.0,340.285451389,92.6548258145,-34.1412116523,-2.90262406113,-0.841011473277,nan,nan,21.2112821604,nan,nan
N2188-1.Q2.B.170209_1918.S.055619.061035N3413.0060.nh.fits,2017-02-09T19:18:00.000,S,409.0,405.804618056,92.6548083,-34.1411311189,35.7961095569,2.63919059893,20.2233940804,0.417723965454,21.2110946696,-16.38854672183312,0.4178712350552323
N2188-1.Q2.B.170328_1939.S.000418.061035N3413.0060.nh.fits,2017-03-28T19:39:00.000,S,410.0,452.819247685,92.6547452682,-34.1412056664,16.3563311637,2.66036052535,21.0778507134,0.414376502409,22.0046779578,-15.534090088833118,0.41452496127577965
N2188-1.Q2.B.170303_1301.A.047445.061035N3413.0060.nh.fits,2017-03-03T13:01:00.000,A,411.0,427.542418981,92.6547943894,-34.1411216491,34.0280918987,2.74621382228,20.2786536381,0.401435558791,21.5445514842,-16.333287164133118,0.4015888016787982
N2188-1.Q2.B.170303_2003.S.059878.061035N3413.0060.nh.fits,2017-03-03T20:03:00.000,S,412.0,427.835486111,92.6547532123,-34.1410886223,31.6155173165,2.67850712197,20.3588801472,0.41161887312,22.1686592278,-16.253060655033117,0.4117683262230709
N2188-1.Q2.B.170118_0236.C.050205.061035N3413.0060.nh.fits,2017-01-18T02:36:00.000,C,413.0,383.108923611,92.6547425723,-34.1410904538,59.2243810285,2.78818939833,19.6741083493,0.396057094085,21.4975401321,-16.93783245293312,0.39621241720449046
N2188-1.Q2.B.170117_0123.C.049961.061035N3413.0060.nh.fits,2017-01-17T01:23:00.000,C,414.0,382.058275463,92.6547429546,-34.1410952399,64.9899406527,2.73029919082,19.5727601772,0.403950469613,22.0332001623,-17.03918062503312,0.4041027588034186
N2188-1.Q2.B.170309_2049.S.061674.061035N3413.0060.nh.fits,2017-03-09T20:49:00.000,S,415.0,433.867581019,92.6548442127,-34.1411747644,25.6431502234,2.46957591086,20.5872935839,0.446389014875,20.90967248,-16.02464721833312,0.44652683051866393
N2188-1.Q2.B.170415_1746.S.004327.061035N3413.0060.nh.fits,2017-04-15T17:46:00.000,S,416.0,470.740636574,92.6548859698,-34.1412058428,nan,nan,nan,nan,21.9666408772,nan,nan
N2188-1.Q2.B.170330_2024.S.001045.061035N3413.0060.nh.fits,2017-03-30T20:24:00.000,S,417.0,454.850150463,92.6547409484,-34.1411212301,13.3816122598,2.6209908218,21.2968404761,0.420601628239,22.0860330064,-15.315100326133116,0.4207478906058456
N2188-1.Q2.B.170404_1106.A.052134.061035N3413.0060.nh.fits,2017-04-04T11:06:00.000,A,418.0,459.46287037,92.6548815665,-34.1413386628,17.8273496136,2.37398472896,20.9838996866,0.464365985491,21.0898507032,-15.628041115633117,0.4644984674388047
N2188-1.Q2.B.170220_1012.A.045463.061035N3413.0060.nh.fits,2017-02-20T10:12:00.000,A,419.0,416.425497685,92.6547634884,-34.141141979,34.5923589707,2.69179784613,20.2607114721,0.409564809328,21.9230199587,-16.35122933013312,0.4097150116994148
N2188-1.Q2.B.170221_0327.C.057136.061035N3413.0060.nh.fits,2017-02-21T03:27:00.000,C,420.0,417.144027778,92.6547594965,-34.1411054657,36.8619743192,2.7405728812,20.1913842582,0.402724160105,21.9257310647,-16.42055654403312,0.40287691284590676
N2188-1.Q2.B.170122_0227.C.051102.061035N3413.0060.nh.fits,2017-01-22T02:27:00.000,C,421.0,387.102164352,92.6547492235,-34.1410891821,54.6758788843,2.61498744047,19.7612867005,0.421611735917,22.0561711783,-16.850654101733117,0.4217576479862776
N2188-1.Q2.B.170220_0209.C.056828.061035N3413.0060.nh.fits,2017-02-20T02:09:00.000,C,422.0,416.089976852,92.6547450948,-34.1411094632,33.7874324958,2.68981502394,20.286396642,0.410047282637,22.1364607743,-16.325544160233118,0.4101973083407038
N2188-1.Q2.B.161218_2348.S.046784.061035N3413.0060.nh.fits,2016-12-18T23:48:00.000,S,423.0,352.992002315,92.6548438693,-34.1411470964,-0.608120737132,-0.20231573188,nan,nan,21.1094863868,nan,nan
N2188-1.Q2.B.170206_0121.C.053350.061035N3413.0060.nh.fits,2017-02-06T01:21:00.000,C,424.0,402.056412037,92.6547544112,-34.141127938,41.6270546994,2.63157912152,20.0587579644,0.418964185079,21.6168188177,-16.553182837833116,0.4191110188850697
N2188-1.Q2.B.170424_1854.S.007239.061035N3413.0060.nh.fits,2017-04-24T18:54:00.000,S,425.0,479.788136574,92.6547988238,-34.1413410177,1.60710703225,0.919690285986,23.6090451406,1.19837514001,22.0368626752,-13.002895661633119,1.1984264825036026
N2188-1.Q2.B.170420_1849.S.005944.061035N3413.0060.nh.fits,2017-04-20T18:49:00.000,S,426.0,475.784537037,92.6547586201,-34.1413618439,3.67593704709,1.83936055095,22.7064251021,0.599261209483,22.0832618969,-13.905515700133119,0.5993638752569249
N2188-1.Q2.B.170414_0928.A.053762.061035N3413.0060.nh.fits,2017-04-14T09:28:00.000,A,427.0,469.395034722,92.654721291,-34.1412661336,5.06167703873,2.24007688741,22.35744207,0.492136112798,22.2720497609,-14.254498732233117,0.4922611210444071
N2188-1.Q2.B.170121_0240.C.050904.061035N3413.0060.nh.fits,2017-01-21T02:40:00.000,C,428.0,386.111724537,92.6547446585,-34.141095585,56.2183307518,2.63483022852,19.7309362807,0.418591764343,21.8980235765,-16.881004521533118,0.41873872874115226
N2188-1.Q2.B.161116_0022.S.041443.061035N3413.0060.nh.fits,2016-11-16T00:22:00.000,S,429.0,320.015856481,92.6546605799,-34.1415295373,9.62546275556,2.06310843235,21.6562745776,0.534676634312,21.317069638,-14.955666224633116,0.5347916987493156
N2188-1.Q2.B.170201_2023.S.054100.061035N3413.0060.nh.fits,2017-02-01T20:23:00.000,S,430.0,397.849386574,92.6547661712,-34.1411024999,42.0494117896,2.68836486274,20.0477447502,0.410090856285,22.2952312697,-16.564196052033118,0.4102408660537553
N2188-1.Q2.B.170219_0326.C.056589.061035N3413.0060.nh.fits,2017-02-19T03:26:00.000,C,431.0,415.143136574,92.654753643,-34.1410820859,36.3619037224,2.69446379901,20.206285391,0.40942407712,21.8468826509,-16.405655411233116,0.409574331101858
N2188-1.Q2.B.170311_1943.S.062089.061035N3413.0060.nh.fits,2017-03-11T19:43:00.000,S,432.0,435.821805556,92.6547340779,-34.1410864228,25.9486451115,2.52183439346,20.5743735895,0.437216354892,21.0843944614,-16.03756721273312,0.43735706094336463
N2188-1.Q2.B.170404_1818.S.002461.061035N3413.0060.nh.fits,2017-04-04T18:18:00.000,S,433.0,459.762881944,92.6546300337,-34.14094457,14.2429874257,2.17413703898,21.2287837415,0.50706515958,21.0719269362,-15.383157060733119,0.5071864882189405
N2188-1.Q2.B.170119_0158.C.050442.061035N3413.0060.nh.fits,2017-01-19T01:58:00.000,C,434.0,384.082430556,92.6547517472,-34.1410857474,60.116815224,2.61781337533,19.6577918174,0.421253457919,21.6973619756,-16.954148984833118,0.42139949404417343
N2188-1.Q2.B.170112_0136.C.048781.061035N3413.0060.nh.fits,2017-01-12T01:36:00.000,C,435.0,377.066979167,92.6547368021,-34.1410960922,81.5450719403,2.69677866072,19.3251986087,0.409826913894,21.0230039326,-17.28674219353312,0.4099770202387577
N2188-1.Q2.B.170305_0311.C.059978.061035N3413.0060.nh.fits,2017-03-05T03:11:00.000,C,436.0,429.133287037,92.654752238,-34.1411074191,32.9049302883,2.6113643029,20.3152701125,0.423619340762,21.1336698762,-16.29667068973312,0.4237645615664459
N2188-1.Q2.B.161022_1631.A.028878.061035N3413.0060.nh.fits,2016-10-22T16:31:00.000,A,437.0,295.688344907,92.6554262787,-34.1406707447,7.23962864229,1.18329070834,21.9670223624,0.93147343255,20.7213265327,-14.644918439833116,0.9315394856464487
N2188-1.Q2.B.170329_2026.S.000736.061035N3413.0060.nh.fits,2017-03-29T20:26:00.000,S,438.0,453.852025463,92.6546867136,-34.141119728,19.9373618267,2.57536638392,20.8618644431,0.428328732897,21.6345022986,-15.750076359133118,0.42847235756477947
N2188-1.Q2.B.161218_0445.C.043604.061035N3413.0060.nh.fits,2016-12-18T04:45:00.000,C,439.0,352.198368056,92.654878486,-34.1411280472,nan,nan,nan,nan,20.9976668117,nan,nan
N2188-1.Q2.B.170320_0035.C.063373.061035N3413.0060.nh.fits,2017-03-20T00:35:00.000,C,440.0,444.024953704,92.6547658358,-34.1410888253,24.7876701119,2.59976542483,20.6243095841,0.424083874321,22.0360189783,-15.987631218133117,0.42422893610771106
N2188-1.Q2.B.170315_1825.S.062819.061035N3413.0060.nh.fits,2017-03-15T18:25:00.000,S,441.0,439.768043981,92.654763454,-34.1410815365,24.8843019865,2.67271966728,20.6200649184,0.412476825458,22.3061549692,-15.991875883833117,0.41262596781089783
N2188-1.Q2.B.170507_1725.S.010252.061035N3413.0060.nh.fits,2017-05-07T17:25:00.000,S,442.0,492.72599537,92.6548721593,-34.1411490899,nan,nan,nan,nan,20.7758652252,nan,nan
N2188-1.Q2.B.161208_0450.C.042019.061035N3413.0060.nh.fits,2016-12-08T04:50:00.000,C,443.0,342.201701389,92.6545482775,-34.141093345,1.30231935953,0.614288642999,23.8384593304,1.79412770332,21.8091692343,-12.773481471833119,1.7941619975889214
N2188-1.Q2.B.161201_1724.A.035674.061035N3413.0060.nh.fits,2016-12-01T17:24:00.000,A,444.0,335.725335648,92.6548328385,-34.1411596156,-8.79153757818,-2.20774805893,nan,nan,21.6347992253,nan,nan
N2188-1.Q2.B.170119_1904.S.051582.061035N3413.0060.nh.fits,2017-01-19T19:04:00.000,S,445.0,384.794594907,92.6547522691,-34.1411687964,60.0908804649,2.82198759694,19.6582625604,0.390678386849,21.7690990645,-16.953678241833117,0.39083584754076434
N2188-1.Q2.B.170307_1237.A.048109.061035N3413.0060.nh.fits,2017-03-07T12:37:00.000,A,446.0,431.525798611,92.6547668121,-34.1411483014,nan,nan,nan,nan,nan,nan,nan
N2188-1.Q2.B.170221_1354.A.045834.061035N3413.0060.nh.fits,2017-02-21T13:54:00.000,A,447.0,417.579421296,92.6547519897,-34.1410919848,33.130933872,2.69416403842,20.3078026836,0.409259504257,22.2487448788,-16.30413811863312,0.4094098186373356
N2188-1.Q2.B.161116_0645.C.037394.061035N3413.0060.nh.fits,2016-11-16T06:45:00.000,C,448.0,320.28193287,92.6547804209,-34.1411102266,-6.88001890378,-1.26586237963,nan,nan,21.0165080559,nan,nan
N2188-1.Q2.B.161212_0749.C.042698.061035N3413.0060.nh.fits,2016-12-12T07:49:00.000,C,449.0,346.326342593,92.6548122302,-34.141211885,-2.7000144095,-0.969928152631,nan,nan,21.5115738196,nan,nan
N2188-1.Q2.B.170429_0008.C.007950.061035N3413.0060.nh.fits,2017-04-29T00:08:00.000,C,450.0,484.005972222,92.6547830311,-34.1412765682,4.11371353943,1.73028686387,22.583673758,0.637154996293,21.8868429648,-14.028267044233118,0.6372515571366644
N2188-1.Q2.B.170215_0113.C.055496.061035N3413.0060.nh.fits,2017-02-15T01:13:00.000,C,451.0,411.051006944,92.6547457748,-34.141091963,35.6183036062,2.60459670042,20.2288265244,0.423451328198,21.6009720851,-16.38311427783312,0.4235966066018719
N2188-1.Q2.B.161219_1722.A.038421.061035N3413.0060.nh.fits,2016-12-19T17:22:00.000,A,452.0,353.723946759,92.6548818018,-34.1411485834,-4.0996750917,-0.787786485061,nan,nan,20.7676837395,nan,nan
N2188-1.Q2.B.170220_0104.C.056798.061035N3413.0060.nh.fits,2017-02-20T01:04:00.000,C,453.0,416.044490741,92.6547518792,-34.1410931163,32.7409723844,2.68553147393,20.3207196491,0.411030699502,21.3922285704,-16.29122115313312,0.4111803663905587
N2188-1.Q2.B.161217_2133.S.046475.061035N3413.0060.nh.fits,2016-12-17T21:33:00.000,S,454.0,351.898194444,92.6547941581,-34.1411943221,-2.87540792736,-0.974320220709,nan,nan,21.4264946161,nan,nan
