N2188-1.Q2.B.170208_0223.C.053796.061035N3413.0060.nh.fits,2017-02-08T02:23:00.000,C,501.0,404.099965278,92.6547682248,-34.1410636036,43.2582256559,24.5215479974,20.079272334,0.0452488184761,22.830423318
N2188-1.Q2.B.170303_2118.S.059911.061035N3413.0060.nh.fits,2017-03-03T21:18:00.000,S,502.0,427.887997685,92.654768796,-34.1410838842,28.2168756386,16.5434649207,20.5453984956,0.0668532589189,22.6173922561
N2188-1.Q2.B.161202_0522.C.040557.061035N3413.0060.nh.fits,2016-12-02T05:22:00.000,C,504.0,336.22375,92.6548584518,-34.1411233874,nan,nan,nan,nan,23.6579282418
N2188-1.Q2.B.170125_1947.S.052599.061035N3413.0060.nh.fits,2017-01-25T19:47:00.000,S,505.0,390.824606481,92.6547501101,-34.1411049809,46.956493985,18.4932366226,19.9897774081,0.059837443231,22.0497238568
N2188-1.Q2.B.161119_0640.C.038107.061035N3413.0060.nh.fits,2016-11-19T06:40:00.000,C,506.0,323.278449074,92.6548407583,-34.1411258041,nan,nan,nan,nan,23.1142438709
N2188-1.Q2.B.161220_0725.C.044153.061035N3413.0060.nh.fits,2016-12-20T07:25:00.000,C,507.0,354.309675926,92.6548676493,-34.1411435196,nan,nan,nan,nan,21.1501538845
N2188-1.Q2.B.161217_2237.S.046505.061035N3413.0060.nh.fits,2016-12-17T22:37:00.000,S,508.0,351.942534722,92.654762181,-34.14119961,nan,nan,nan,nan,22.8918317222
N2188-1.Q2.B.161218_0337.C.043574.061035N3413.0060.nh.fits,2016-12-18T03:37:00.000,C,509.0,352.150983796,92.6547625248,-34.1411964389,nan,nan,nan,nan,23.6157751147
N2188-1.Q2.B.161024_1727.A.029381.061035N3413.0060.nh.fits,2016-10-24T17:27:00.000,A,510.0,297.727743056,92.654761524,-34.1412007422,nan,nan,nan,nan,21.8470571923
N2188-1.Q2.B.161130_0616.C.040119.061035N3413.0060.nh.fits,2016-11-30T06:16:00.000,C,511.0,334.261689815,92.6547855117,-34.1411573256,nan,nan,nan,nan,23.2484312854
N2188-1.Q2.B.170213_0218.C.054996.061035N3413.0060.nh.fits,2017-02-13T02:18:00.000,C,512.0,409.095925926,92.6547586064,-34.1411099969,37.1926381167,20.1980558011,20.244088968,0.0549283164945,23.1063755534
N2188-1.Q2.B.170221_1035.A.045742.061035N3413.0060.nh.fits,2017-02-21T10:35:00.000,A,513.0,417.44099537,92.6547303809,-34.1410992283,36.4416320506,27.5795224822,20.2663431922,0.040414788717,23.4953355702
N2188-1.Q2.B.170402_1819.S.001842.061035N3413.0060.nh.fits,2017-04-02T18:19:00.000,S,515.0,457.763564815,92.6548037078,-34.1410897093,14.3865141138,11.3888219417,21.2802925058,0.0969873074001,22.949247708
N2188-1.Q2.B.170215_0329.C.055556.061035N3413.0060.nh.fits,2017-02-15T03:29:00.000,C,516.0,411.145196759,92.654768493,-34.1410788905,38.7115307839,18.999015357,20.200421966,0.0583534970408,22.6808438258
N2188-1.Q2.B.170219_0434.C.056619.061035N3413.0060.nh.fits,2017-02-19T04:34:00.000,C,517.0,415.190601852,92.6547481216,-34.1410901219,35.6527918783,23.1155816664,20.2902179304,0.0479883292502,23.0976264534
N2188-1.Q2.B.170212_0217.C.054732.061035N3413.0060.nh.fits,2017-02-12T02:17:00.000,C,518.0,408.095439815,92.6547543286,-34.1411675294,37.8353431711,23.0177483391,20.2253979473,0.0482372768122,23.3659932684
N2188-1.Q2.B.161206_0758.C.041597.061035N3413.0060.nh.fits,2016-12-06T07:58:00.000,C,519.0,340.332615741,92.6547708017,-34.141127306,nan,nan,nan,nan,23.3796728462
N2188-1.Q2.B.170408_0940.A.052639.061035N3413.0060.nh.fits,2017-04-08T09:40:00.000,A,520.0,463.402974537,92.6548467199,-34.141122254,nan,nan,nan,nan,20.6230175898
N2188-1.Q2.B.170502_0916.A.056795.061035N3413.0060.nh.fits,2017-05-02T09:16:00.000,A,521.0,487.386678241,92.6548722615,-34.1411092896,nan,nan,nan,nan,20.9068119327
N2188-1.Q2.B.170105_0638.C.047223.061035N3413.0060.nh.fits,2017-01-05T06:38:00.000,C,522.0,370.276956019,92.6547582473,-34.1410985692,88.3585628686,35.8964531014,19.3001003203,0.0322641434309,22.5309546153
N2188-1.Q2.B.170113_0125.C.049019.061035N3413.0060.nh.fits,2017-01-13T01:25:00.000,C,523.0,378.059583333,92.6547551288,-34.1411050127,74.0926684645,35.6341020452,19.4922015194,0.0324957111302,22.9174561253
N2188-1.Q2.B.161202_1703.A.035731.061035N3413.0060.nh.fits,2016-12-02T17:03:00.000,A,524.0,336.710416667,92.6548606965,-34.1412004791,nan,nan,nan,nan,22.2796953612
N2188-1.Q2.B.170223_2048.S.057868.061035N3413.0060.nh.fits,2017-02-23T20:48:00.000,S,526.0,419.867025463,92.6547622386,-34.1411188117,30.866745218,22.3748569315,20.44747593,0.0496906912555,22.8044167483
